timestamp,state
109.79999999999804,"[97.877815824136, -21.154746713013456, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
109.89999999999803,"[98.07686374868005, -21.174238345441246, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.09999999999756,"[114.39879356129306, -22.772552204520068, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
118.19999999999756,"[114.59784148583712, -22.792043836947858, -0.09761310308365558, 1.9999999999999991, 0.0]"
126.1999999999971,"[129.97738666897808, -25.60422290086295, 0.9066897035624492, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
126.2999999999971,"[130.10065784365878, -25.446729353398812, 0.9881931629582921, 1.9999999999999991, 0.0]"
134.39999999999665,"[129.80166136662152, -9.409691417950334, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
134.49999999999665,"[129.78627431639515, -9.21028419971255, 1.6478076778452668, 1.9999999999999991, 0.0]"
